id	name	rating	delta
ddd-a	DDD	1845.4090846910221	-54.70082662354013
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
yuruiyin	余先声	1845.0118044732008	66.85284359428124
regendsy	RegenDSY	1844.454121206944	13.435856860538031
yswdra	yswdra	1844.3764967184707	8.31241134901132
squarepants	Squarepants	1843.870066944463	0
trrific	Trrific	1843.8320303631087	0
ning_308	ning_308	1843.6940675257897	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
jie-luo-te-2	杰洛特	1843.3962734175639	0
cyh_ustc	Nigel	1843.2642685562598	-19.187820488777668
ambition_hhn	South1999	1843.1401152323447	0
yc33	YC33	1842.9724820226415	0
paul-f2a	Paul	1842.953516590052	0
zhangwenyao	zhangwenyao	1842.7012180496477	0
vague-3	vague	1842.6247418499931	0
fu1996	fu1996	1842.538352078168	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
chenfan_braveheart	可怕的橙鹿	1842.5017346165023	2.6840834509796476
iwtbam	iwtbam	1842.3203208259488	0
ljian	Jian	1842.169483073064	0
phython	phython	1842.0500154007216	0
bueryt	bueryt	1842.0062252124667	0
lianyoucat	lianyoucat	1841.7976580843963	0
zml24	zml24	1841.755883201918	0
cdf2	cdf2	1841.2796701179047	0
code2501	code:2501	1841.0771616632164	0
dong-yang-8	冬阳	1840.8692383122857	0
971000933	karrich	1840.8425682877235	0
stjean	stjean	1840.7887539698381	123.21478409764393
seieewkx	Kaixiang Wang	1840.5815073557224	0
code_zy	咸鱼	1839.878919626966	0
no-one-99	no-one-99	1839.8370667227296	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7268883253134	0
zong-xiang-wan-shi-bu-gong	tianxun	1839.6593072954772	0
duangduang1	烨	1839.5988494870185	0
binglelove	BingleLove	1839.5951634656453	0
qqbtc	QQBTC	1839.5943804973017	0
zhanglei-5	zhanglei	1839.315321902244	0
baihai	baihai	1839.234559964351	35.62709810313107
zhuan-chong	砖虫	1839.17508185028	-88.14426378279825
leo934524	Leo	1839.1114567067887	0
supperchong	supperchong	1839.0317574748647	0
sha-28	沙	1838.9523084449027	0
shi-shi-kan-m	试试看	1838.652934484484	-26.62190641700203
wywlds	wywlds	1838.6517062948674	0
hysco	hysco	1838.556799488213	-25.573031420731006
saki7180	孙一鸣	1838.4609454811216	0
yqy_0319	杨清元	1838.0334267575704	0
xiaoxuan22	DunderBird	1838.0223854305261	0
ding-xiao-dong	SolarAA	1837.9830131886376	0
penn0000	Penn000	1837.969615322338	0
vanilla111	vanilla111	1837.9610109926246	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
sudo_yiii	sudo_Yiii	1837.8080975864452	-31.04505951896305
dongfeny	Dongfeng Yu	1837.7897429292625	0
andrewwuan	andrewwuan	1837.6965057943767	0
xmty777	xmty777	1837.4851079969042	0
stefan-k	stefan	1837.1403370772239	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
20200617.han-56	已注销	1836.583042345194	0
emanon-2	Emanon	1836.5330559848105	0
spsakura	单推miu的dd头子	1836.4717937588407	0
onesunny	one sunny	1836.3434997269035	0
littlebee	-LittleBee-	1836.2267011729714	0
feng-huo-zhi-zhong-ran	烽火之重燃	1835.9868594066536	0
qh200911013010	撸撸咕噜猫	1835.8019716303993	0
huangjy229	huangjy229	1835.7076954396794	0
peterzpy	peterzpy	1835.6677825023266	0
qqyk	qqyk	1835.6116263512436	0
yanqinz2	yanqinz2	1835.3079098248238	0
dqsjysgs	dqsjysgs	1835.2711991346225	60.71899893285945
buffa	buffa	1835.2638254083802	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
john-20	auto_modong_machine	1835.1378274486228	0
chee-8	chee	1835.1199918311156	0
lorylin	lorylin	1835.0792835888776	0
heanhan	球球了	1834.8372659788124	0
carotwang	王悟空	1834.7834176658464	37.66547040163562
haooooooo	达拉斯地头蛇	1834.3601246096564	0
jin-121	jin	1834.334154582777	0
zhulf0804	zhulf	1833.954918701463	0
lizju	lizju	1833.6859645708575	0
lhcmaple	lhcmaple	1833.2852969592718	49.94416110821022
lao-san-dragon	老三-Dragon	1833.1179696606375	-46.08062159315556
kariters	Kariters	1832.5621215721346	0
entropymaker	JadonWei	1832.4703624484998	0
scf0920	scf0920	1832.4468562335285	0
fei-xu-w	leeeefeixu	1832.3018569168655	0
florianyang	Tianwen	1832.14129455459	0
jackie-tien	Jackie Tien	1832.1166225514694	0
jing42	Jing Li	1832.1073140841143	0
whywhy	whywhy	1831.7706814192004	0
ztztztztzt	PSG.LGD.Magnus	1831.7554320547224	-99.28692398724036
f4prime	f4prime	1831.4572014836376	0
wasa855	wasa855	1831.412008439333	0
aiueo-2	あいうえお	1831.2547998620896	0
yanrucheng	Cheng Yanru	1831.1540754054765	0
streamer-ap	streamer-AP	1831.084108420449	0
index2000	小陈小陈心想事成	1830.8984630496936	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
changzi67	changzi67	1830.616468590147	0
magicfrog-d	MagicFrog	1830.6085673664347	0
cainhurstzy	Cainhurst	1830.4498798257896	0
someblue	someblue	1830.4408874512792	0
dhunterao	DhunterAO	1830.3679969991463	0
primede-shi-jie	Kotow	1830.3376300489397	0
shanshan	shanshan	1830.2427385438357	0
aaahao	aaahao	1830.2117733983628	0
stzdhhwn	STZDHHWN	1830.0712953005818	82.35824276689993
lanqing	齐王曹芳	1829.7301526203282	0
qrqr	qinrui	1829.6501179249287	0
baitianshuijiao	acvv-wrx	1829.6192402366628	0
finshope	finshope	1829.4425562830504	-80.61904821556845
geekhch	geekhch	1829.4371539504343	0
acvv_cy123	acvv_虹之间	1829.2486400625096	0
qq547276542	DASEason	1829.2322585142306	0
hsyue	hsyue	1829.1886805555012	0
kevincabbage	kevincabbage	1828.9805695089149	-33.80812144143271
ycy17	ycy17	1828.7265894419327	0
acleo	follower	1828.5660082010036	0
loopwork	lvzx	1828.417119711229	0
quan-zi-dong-dai-ma-ji	全自动代码鸡	1828.417035302771	26.874522764710953
map1e-2	Map1e	1828.34032734224	0
moransky	空	1828.2421808510617	0
xiaocanglan	xiaocanglan	1828.0478931073899	0
afan_buaa	阿凡在这里啦啦啦	1827.4872382011813	0
goddessluboyan	小胖	1827.400194752587	0
phh	山海亦可平	1827.3899823733345	0
ooywb	Ooywb	1827.1164022570988	0
user3495j	Bill Song	1826.963784139389	0
illenium-k	ILLENIUM	1826.9588228161535	0
hs1239	hs1239	1826.9504672839478	5.66198078353421
vap-a	vap	1826.930652218475	0
chen_wang	wuhuarou	1826.727335533594	0
bjsxt	bjsxt	1826.5231664204016	0
zjsxzy	zjsxzy	1826.508344429939	0
yy_926498	Hyacinth	1826.4776975111502	0
daemon-2	一个搬砖的胖子	1826.4340298984268	0
achen1102	achen1102	1826.315785934336	0
lzh9226	LZH9226	1825.8366347774909	0
wind_614	wind_614	1825.8188836350726	0
zha-qie-he	炸茄盒	1825.5889521730153	0
pims	Pims	1825.5455939583346	0
wfnuser	微扰理论	1825.5254779180111	0
97chenhc	chenhc	1825.3782575855962	105.09096048188576
shawlin	ShawLin	1825.3644267693198	0
sidneylyc	sidneylyc	1825.2099368030094	0
ayllen	Ayllen	1825.1806830924168	0
echoooo	Echo	1825.0883839430871	0
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
coldme-2	ColdMe	1824.666226618603	0
tpist	Tpist	1824.4894623526754	0
alants	alants	1824.4615204874951	0
redgrey1993	RedGrey1993	1824.3561724007984	0
vickyyyy1030	vickyyyy1030	1823.906543954971	0
chmod-r-000-e	Ray Zhang	1823.7643791181126	51.323148949369404
triston-k	Triston	1823.461615384079	0
ilwwli	ilwwli	1823.2133828555807	0
dai-meiliang	Dai Meiliang	1822.4304693274094	0
writalnaie	writalnaie	1822.3758369400375	0
channyhuang	channyHuang	1822.3193895153836	0
donghy-2	donghy	1822.1128808494166	0
wrjlinkkkkkk	wrjlinkkkkkk	1822.0341017117491	0
johnyu	JohnYu	1821.9393832719827	0
hkskkazeo	百尺风生	1821.6987161111592	-3.5960380436772486
tieway59	tieway59 	1821.5510418369317	0
zxvqqq	zxvqqq	1821.4008212481274	0
naclcode	naclcode	1821.1197639683462	0
vimday	vimday	1821.0601708645456	0
tjurbva	sdf erwt	1821.0523932329288	0
yanpr	平生	1820.984879679968	0
zhong-yu-r	终于	1820.9251267965103	0
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
wu-qing-2i	武庆	1820.324544449712	0
meus	Meus	1820.210873170113	0
zhuangqingjun	ZQJ	1820.0889022889878	0
yan-yao-_mah0me	颜瑶_mAh0mE	1819.8950888319903	0
lyingcs	lyingCS	1819.8660943362293	0
azzbcc	Clarence	1819.8598183432855	0
xhcqup	hexieyouai	1819.791503231116	0
n3kox	N3kox	1819.7118634137423	0
10152160137	阿巴阿巴阿巴	1819.617991554874	0
haonan-yang	杨木易	1819.3463014862014	0
ac_up2sky_acvv	ac_up2sky	1819.3155964534396	0
douglasduan	Jiawei Duan	1819.0307855379885	0
rihothy	rihothy	1819.0079309304233	0
sdsxdxl	YongQi Leng	1818.8866989037585	0
lchaoerx	chao~	1818.7408900192784	0
qingqi_lei	qingqi_lei	1818.5336585941832	0
appreciate	Hard sniper	1818.4072808998458	0
zoop	zoop	1818.347876857597	0
mike_chen	Mike Chen	1818.2791983646052	-9.970910297123277
madman_ff	Madman_FF	1818.1927028498271	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
enko-2	Enkō	1817.7363804160786	0
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
eumathes	Eumathes	1817.4027980534463	0
czzhuxv	czzhuxv	1816.9371788149556	0
zhenliang153	梁震甲	1816.9322283511822	-13.63547028370021
ltrbless	ltrbless	1816.870873366251	0
ai-ya-ma-ya-i	艾亚马鸭	1816.5817324444993	0
tong96	tong96	1816.4784841293265	0
shinnqy	友人A	1816.4449062635015	0
hareyukai	hareyukai	1816.4277376529403	0
hcx11333	hcx11333	1816.2363554971298	0
nero-you	NERO-You	1816.0482337410122	0
gavinjou818	gavinjou818	1815.9590629598488	0
eipi10	eipi10	1815.8928372708788	0
siixy	siixy	1815.8005116124914	0
ultsweet	Ultsweet	1815.7863141960288	0
rfkka	rfkka	1815.7316696690643	0
ling-jian-2012	灵剑2012	1815.6838883503378	0
sericalaw	图灵不停鸽	1815.6498481715262	0
xie-nao-ban	蟹恼板	1815.3306001598107	0
xiangzou	R0g4fr9hOC	1815.2823814101585	0
dreamerdiwu	w00dy	1815.1582939971515	0
singularity0909	Singularity	1814.8724281456143	0
luozaidichu	夕舞雪薇	1814.7608516621278	0
sym-m3	sym	1814.4916544545215	0
githubear	qwerty!@#$%	1814.4064546067543	0
iejepwy	iejepwy	1814.2473492033464	0
zzq96	zzzzzzq	1814.1913832772855	0
chelei	chelei	1814.0676095734473	0
sherry_oioi	sherry_oioi	1814.0095736947276	0
acvv_lucky_light	_A_C_W_LuckyLight	1813.947230779234	0
lando-2	Lando	1813.8814670417917	0
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
renyj	冰糖	1813.3605095037212	0
feeenedumplings	FennelDumplings	1813.2885617572808	0
ws-zzy	ws-zzy	1813.2701900758693	0
wstong	じoびe寶寶ゃ	1813.1546540542606	0
xiang-fan	祥凡	1812.9833403434843	0
sillyg	SillyG	1812.877735949873	0
follower0523	follower0523	1812.7255091593363	0
solo-14	solo	1812.6927197159139	0
limubai_cn	LiMubai_CN	1812.653266967891	0
freeloopcoder	freeloopcoder	1812.5971099261296	0
chen-qi-xian	Xianxian	1812.5327510909617	0
hx13-r	hx13	1812.3580338350646	0
zeet	Zeet	1812.333991277028	0
qu-zhong-yan-jin	曲終~煙盡	1811.7896610829562	0
chen-qi-27	沈琦	1811.612439487892	0
tangchuanxin	tangchuanxin	1811.2838300455817	0
ransom-w	👓🖖Ransom	1811.073581876998	0
jfantasy	JFantasy	1811.0171863016515	0
lvl	lVl	1811.009137654764	0
caozl-2	caozl	1810.752750216425	33.534627851056946
kehaar	kehaar	1810.6528820548015	0
lsqu	独孤一方	1810.563891972478	61.923986095004125
steven7gao	steven7gao	1810.562134959226	-31.392806891743923
tjuqxy	tjuqxy	1810.5531911621395	0
18017392511	18017392511	1810.3621092481508	0
fengbo-2	fengbo	1810.3464214241922	0
ariana	Yiqing Zhou	1809.5880423501562	0
feibilun	Bilun Fei	1809.4588571550282	0
chen-hai-v2zscrho13	萝莉应该倒立尿尿	1809.0510746435523	0
aurelien	aurelien	1808.5932512536792	0
la-la-la-si	啦啦啦	1808.4811425753269	119.76492549215516
mxyzptlk13	mxyzptlk	1808.412209139224	0
you-jiu-noyi	悠久の翼	1808.1673368178378	0
noobqxy	QXY	1808.0272312249258	0
oklen	oklen	1807.5488883572648	0
hastings2k	大英权相吉姆哈克	1807.407454929231	-42.84848686174893
lone_wanderer	Lone_Wanderer	1807.2557058652135	0
saochuan888	sunxiaochuan	1807.0240180761848	0
blueattack	blueattack	1806.900331832942	0
llysrv	llysrv	1806.5134456767764	0
zhang-zhe-cheng	zhang-zhe-cheng	1806.4544695143927	33.831838553089376
moontree-3	Chao Zhang	1806.4418269100909	0
jxk1111	jxk1111	1806.3383503776697	0
nilcric	圈圈林	1806.309582002842	0
chaomyth	chaomyth	1806.0547214303172	0
flyinglu	FlyingLu	1806.0537797433228	0
potterxu	不懂編程的菜狗	1805.9192690770976	0
freezer	freezerhan	1805.827696448181	0
nuonuo2021	教练我想上岸	1805.6668332212635	-19.904275153781548
jerryhao	季国玮	1805.566654829356	0
wakkana	Wakkana	1805.495460713334	0
mhkds	mhkds	1805.4101833051002	0
wusy	王梦幻想乡	1805.3847420453394	0
rayiooo	大喵	1805.2914423447855	0
jongsuk-6	JongSuk	1805.2305852681664	0
cheng-wei-ye	程炜烨	1805.199151471223	0
faebdc	faebdc	1805.1614725791549	0
sufferingstriver	sufferingStriver	1805.111863938981	0
lostway-22	lostway	1804.9967492350002	-49.04408116751812
_lhx	lhx	1804.946426420817	0
linmiaomiao	林喵喵	1804.9084174390375	0
tiantian-t	TIantian	1804.8441789047065	0
pony-loves-coding	Pony Loves coding	1804.8181461834197	0
fosters	fosters	1804.7230462501357	0
lovehhf	lovehhf	1804.6704651850998	0
feng-hao-dou-luo	dawn	1804.3211796355793	0
xinil	xinil	1804.2864775061632	0
shuan-lu	拴驴	1804.1712418996096	-22.082833832127783
cwd96	cwd96	1804.1391927680993	0
pangeneral	pangeneral	1803.9953004044064	0
hgdb	夜雨	1803.8983140897617	0
maodlife	Maodlife	1803.8837041807715	0
nowhere-7	nowhere	1803.786951336226	0
0623	0623很菜	1803.709309612589	0
ivenoidea	ivenoidea	1803.2967006087988	0
siyy	siyy	1803.1142029665743	0
rui-bu-ke-dang-cr-main	锐不可当cr	1803.0249395634369	-70.14113149595471
renhongyu222	🎈🐟	1802.948954119747	0
rayyouxinsheng	Jiabao	1802.1929741442286	0
narret	Narret	1802.1771221325068	0
mai-yu-xiao-ge	马保国	1802.1050318100665	0
lkk-11	晁佳豪	1801.9380996619898	0
linstenst	Linstenst	1801.923872281316	0
dwjnju163com	dwjnju@163.com	1801.6853534405534	0
haku-less	HaKu	1801.602880434591	0
shunda	shunda	1801.44855328889	0
echo_kai	Echo_kai	1801.32800417408	0
halobin	Halo	1801.2594923068036	0
yuqingding0710	yqd0710	1800.7506805563487	0
zhao-yang-24	Sunrise	1800.6060594237715	0
leon-2s	Leon	1800.2120070108533	0
shui-guo-ya-ya-ya	水果牙牙牙	1800.2058301284378	0
jin-mu-yan-3	昵称不重要	1800.1412529077634	66.8768551597185
superdyr	SuperDY	1799.9586812322593	0
rk5oAfPAHD	........	1799.7278908968776	0
ze-fan	泽凡	1799.6791430383973	0
javau-cn	javau-cn	1799.219566660012	0
kr_kirito	ezboy	1799.1886523088865	0
flydzt	有志青年丰小炎	1799.1711451637523	0
nagisa-7	nagisa	1799.071390616597	120.71605745088516
hcho	kapizheng	1799.0149331851837	0
kazeninaru	qxp	1798.9075028908721	71.26394517660992
zhuang-jia-du-jiao-shou	装甲独角兽	1798.8067031967394	0
kokocici	leetcode_虹之间	1798.7251760592956	0
bbuf	BBuf	1798.650559199754	-0.4508511322721862
flying_bo	小Bo在飞翔	1798.6409582913434	0
alex-12e	Alex	1798.5945030089104	0
lavender730	lavender730	1798.3994473330233	0
haku_less	HaKu	1798.3555508380787	0
nai-ping-ta-ge	奶瓶他哥	1798.148712310262	0
pangdawa	wanger	1798.1430241232626	0
ljr1226	圣诞大练习	1797.7939414774946	0
chinnkarahoi	chinnkarahoi	1797.515495835311	0
spxyj	spx	1797.4209101363024	-19.591912068820413
ballade-no3	Ballade No.3	1797.2490046612636	0
bakezq	BAKEZQ❄️	1797.058879147959	0
great-swirles8zc	Steven Tsai	1797.0232199098275	0
codelh7	supercode	1796.8215315433715	0
shang-xian-yue-4	爷是🐊四驱车	1796.3969994490008	0
la_0_0	la21212121	1796.3877028053337	0
_o-_-d	_(•̀ω•́ 」∠)_	1796.3746869193722	0
cuicuisha2133	cz2333	1796.043429815194	0
sheep-n	sheep	1795.917302619947	0
wuhuanbin	wuhuanbin	1795.7895400599634	-18.319021992481446
purinliang	布丁四世	1795.636441258855	0
llayzz	张志恒	1795.2705684875627	0
beijibing_py	beijibing_py	1794.6170506249005	0
whiteashes	sugaruncle1996	1793.9688267522906	0
wakme	醒来	1793.7985382794284	0
xmye	acvv_xmye	1793.746386807808	54.845371259673925
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1793.6404328646315	0
linbinwu	linbinwu	1793.4838020855523	0
wy54224	wy54224	1793.4582076291456	0
im0qianqian	千千	1793.4515687452606	0
wanyan	如寒灬	1793.4454829313866	0
fengbozhou	juggernaut	1793.429088753986	-69.29515068650392
ting-xi-2	亭溪	1793.2698790450795	0
bai-you-shen	白游神	1793.2200618459844	0
scarlet_hypoc	brz	1793.1198512049816	0
goodlord	goodlord	1792.5334876205345	92.44764044694739
reflect	reflect	1792.4099180895118	0
chinaliyin	小半只利胤	1792.2227812619726	0
chenchuanchang	chenchuanchang	1792.1472951749395	0
zanyjoker	zanyjoker	1791.9128678215052	0
kaqin	piupiu	1791.8755611164916	0
solego	solego	1791.5113794078889	0
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1791.3063608222596	0
liu-ban-cfeng-dou	六瓣￠枫斗	1791.227559202051	0
jeremylee	JeremyLee	1791.1678276590783	0
itachi-fx	itachigiotto	1791.1592796941356	0
badboynt	badboynt	1790.9933486024527	0
neymaw	ustc-hunzi	1790.8997296679872	-66.82541160050528
mxsx4912	mxsx4912	1790.8725300443507	0
hx0698	Shawn	1790.7759233587126	0
orangee	橘子皮	1790.5547331646333	0
madao756	madao756	1790.543203820955	0
tenderdanger	TenderDanger	1790.5079673385662	0
chengkande	chengkande	1790.4700953250076	0
yanjiren	柚恩不加糖	1790.3095771461878	18.048640921294016
ned_chu	ned_chu	1790.300583415144	0
visvli	李志威	1790.2353926924516	0
wensi97	Wensi97	1790.1628962662649	57.135271801217186
d-inosaurcity	木土木土木	1790.0412066429135	0
charles-chou	华雨欣	1789.9554529981615	0
guaidaokakaxi	guaidaokakaxi	1789.7910441047588	38.99381396272327
onion12138	onion12138	1789.7066542132895	0
wei-gou-si	Verlock	1789.693863509056	0
tianyi-17	Tianyi	1789.5799185611584	0
lining121718	Superstition	1789.430597522058	0
qxdxlm	QxDxLm	1789.4159248639085	0
y_xx	xxx	1789.3818116197028	0
kobe24o	kobe24o	1789.2425738946401	106.87848417284181
taoyouh	TaoyouH	1789.2058793193457	0
wanderer-9s	Wanderer	1789.1414161216644	0
iry97	iry	1789.02412010091	0
mazw-2	Mazw	1788.9822808111765	0
ltyltylty	thewalkers	1788.8197390406954	0
winterfell30	winterfell30	1788.810559276586	0
uplusvvvvvvv	uplusvvvvvvv	1788.6185939016596	0
12snoopyer	12snoopyer	1788.4132457866247	0
torto1se	tortoise	1788.3451935816536	53.046634485828584
john0_tsy-tl3chfxnn2	John0_tsy	1788.1077814387334	0
xiao_wj	xiao_wj	1788.09548896516	0
jiang-wu-f	江乌	1788.0067706856014	0
mu-zi-ao-lin-pi-si	木子奥林匹斯	1787.919655635651	0
fish-ball	Alfred Huang	1787.8181522069408	137.98941586054127
wanyoyo	wanyoyo	1787.7077443045177	0
lmyaxx	Mingyue Li	1787.5981699777474	0
mmooyyii	向晚大魔王	1787.5147310171901	-65.61535294970827
pka	papersnake	1787.5107553367793	0
sindar	Sindar	1787.483399011554	0
ting-ting-28	听听	1787.4079768079353	0
hua_shuo	hua_shuo	1787.3292967408895	0
li-yan-song	李延松	1787.1664198877272	0
20220607.lkj2333	已注销	1787.135139864671	0
vagrantac	VagrantAC	1787.1068986605055	0
bluelake	bluelake	1786.7814670257903	0
clared	Clared	1786.6502646146434	0
zhaoxr15	zhaoxr15	1786.1186644242944	47.975143643187614
wu-bin-cong	吴彬聪	1786.00293920425	0
hong-zhi-yin	虹之音	1785.9532490171391	0
less-is-more	less-is-more	1785.9517473037222	0
shuchenc	巢书诚	1785.9452203717285	0
fzf123	fang	1785.7100941781093	0
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1785.672157510965	0
jiangxiaoyu610	jiangxiaoyu610	1785.6468459559806	0
xiao-tong-20	肖桐	1785.4150414780229	0
mushroomlin	MushroomLin	1785.242596494768	0
xiao-yu-naz	筱玉	1785.1311492894756	0
saoirseyolo	Saoirse	1785.0617419441105	0
supermantou	馒头没有馅	1784.989082429894	0
hypnus_yuan	袁韬文	1784.6589555349133	0
jian-chi-shang-fen	我是最神奇的魔法猫咪	1784.624519331278	0
iscream-3	iscream-3	1784.4000118674944	0
i_have_no_idea	Nightmare	1784.1822959320732	0
summerr	summer	1784.1028277550413	0
wannabeaguard	wannabeaguard	1783.9872830230665	-66.20601495558458
chsqaq	chsqaq	1783.9067235811463	0
20210211.chenchen-han	已注销	1783.6430302149463	0
zhongze	老杜振熙	1783.511964306012	0
soap88	soap88	1783.3658749442843	0
prudent_boy	prudent_boy	1783.3164815269643	0
jiegec	jiegec	1783.216961283205	0
ilpyq_wasd003	wasd003	1783.0068405854317	0
song-shu-xue-jia	松鼠学家	1782.629576991953	116.77861107552883
mi-zhi-te-bie-cai	迷之特别菜	1782.403330569697	0
xu-ri-dong-sheng-f	旭日东升	1782.2546592738163	0
gregoryfh	gregoryfh	1782.1692587711864	0
shinan88888	施楠	1782.016236814026	0
zwliew	Zhao Wei Liew	1782.006042524779	0
1214367903	1214367903	1781.9451047171617	0
ricky-38	Ricky	1781.8948901814022	0
goodstudyqaq	goodstudyqaq	1781.7638002939646	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1781.6521387828113	52.75221928467068
shibo_wang	Shibo Wang	1781.6309410356048	0
flowerflower	花花花花花	1781.386853360056	0
forak	ForAK	1781.3518597356076	39.61472833187441
xia-feng-zhi-yu	夏风之羽	1781.3307461988968	0
wizard-10	wizard	1781.3304080207809	0
buyaojiaowobisai	耗子尾汁	1781.2358377712656	0
ianahao	ianahao	1781.1748894192565	0
coconutnut	CoCoNutNut	1780.8237713845565	0
tie-chui-2	hammer2505	1780.7307419353872	45.197996132094666
wa_ker	芝士WAker	1780.5904249830614	0
ycj-4	ycj	1780.5768238974904	0
zhanzhi-2	zhanzhi	1780.4081839797047	0
handsome_an	帅	1780.3863866962522	0
ban-diao-zi	半吊子	1780.3566996430159	0
upupming	upupming	1780.2402120541458	-0.08287398666379353
3567467271	syddf	1780.0194521905462	0
how_to_dfs	Ruaher	1779.9178566341081	52.93845143337388
sy_rabbit	SY的乖乖兔	1779.8051704473605	0
revth	revth	1779.6690992222775	0
bu-jiao-lu-zhou-qun-li	不焦虑 周群力	1779.6601920386704	0
w-d-n-m-d	kbb0824	1779.5899365229875	0
haku-3	HaKu	1779.5889988459187	0
tom-chan	tom-chan	1779.461287055969	0
zlasd	zlasd	1779.3612578720188	0
kingss	kingss	1779.159971315587	0
yu-bai-bai-4e	鱼摆摆	1779.1213542249195	0
xie-tian-wen	谢天文	1779.1042838896449	0
madoka-9	madoka	1778.8469152641653	0
xing-xu	Demo	1778.833059865215	-42.12250179773309
wen-99	黑蜡	1778.7289358258392	0
caibirdme	caibirdme	1778.7259888129508	0
dengyang0907	dddy	1778.7020277776535	0
yLmf5Dgk8d	ddyyds	1778.4680979845693	0
run916	Code god	1778.2925049202156	76.78912314726631
flycat888	whoami8cat	1778.1980731442432	31.145084923238763
n114	N114	1778.1921181865773	0
yczhangsjtu	yczhangsjtu	1778.150998985242	0
longzmz	longzmz	1778.0348549745142	0
lqy123000	lqy123000	1777.9912084993791	0
ms_yn	ynyn	1777.9498916060927	0
ares-n	Ares	1777.904911024217	0
goddice	God Play Dice 🎲🎲🎲🎲	1777.7768688269387	0
pgh245340802	gpan	1777.740032183455	0
rex_liu	刘嘉玮	1777.5162181487112	0
hosea	Hosea	1777.4429075362407	52.94981053124139
annachiang	Anna	1777.323130909793	0
e-yi	e	1777.2517057412153	0
ljx-f	李家兴	1777.042391685805	0
matrixblake	Matrix	1776.6697821975883	0
izeuwy	Izeuwy	1776.6433099267917	9.504418140690298
wuhunantong	芜湖莮酮	1776.546026783875	0
tianhe1986	天河	1776.4771751586804	-13.5347270911983
th_loading	loading...	1776.4721520241658	0
perpeternal	PerpEternal	1776.012394492545	0
zanoes-k	zanoes	1775.8118042471435	0
wunuanyang	wunuanyang	1775.7230564876252	0
flyingbamboo	FlyingBamboo	1775.6560432993074	0
yang-shang-chao	scyang	1775.4266793814033	0
yukkuric	Yukkuri C	1775.358314753631	0
cuc-center	nullptr	1775.3403933863663	0
summerdaway	summerdaway	1775.2775512208939	0
ddlearn	丁丁	1775.133484167319	0
kyrie-33	Kyrie	1774.9672974215366	0
fuxiaoxin	fuxiaoxin	1774.8332292615519	0
hins-8	Hins	1774.829932251152	84.53292581632991
wxy-18	wiklvrain	1774.536976582334	0
forever_young_l	Forever Young	1774.5062289268983	0
18801182352	18801182352	1774.420850413745	0
chychy	chychy	1774.417401160153	0
hal9001	KeviN	1774.2079994052078	0
jimin	jimin	1774.0549651687584	0
liye-3	Liye	1773.7945993255335	0
smzdg	smzdg	1773.4867891697218	0
na-er-lai-de-chang-jing-lu	哪儿来的长颈鹿	1773.4097081358314	0
20221203._1up_	已注销	1773.1145152555923	0
makesimple	手不能生	1772.8927909312688	0
fu-kang	福康	1772.7724246361556	0
acleetcode	LeetCode	1772.7050387821953	0
a-bing-777	阿冰777	1772.6947652746496	0
500kg	500kg	1772.4380255158828	0
jiapan	Jiapan Liu	1772.283805560373	0
lxn-8	lxn	1772.2773332691684	0
tu-bo-shu-8	土拨鼠	1772.2370595807508	0
kausal	Kausal	1772.209162214722	0
xyqlx	小萌新	1772.1996803883276	0
zhuxu1226	祝诩	1772.1786402612497	0
amos123	Amos123	1772.1153780068935	0
lemmon_kk	Lemmon_kk	1772.0800504823724	102.54909758510951
ocean_star_t	Ocean_Star_T	1772.0382935077212	0
user0367j	user0367j	1772.0368153272136	0
lyu-17	Lyu	1771.9673841700974	0
cillyb	cillyb	1771.8142618001355	0
ok-family	ok林仔	1771.5951457956114	0
fake_fan	fake_fan	1771.5703488244699	0
wengjianhong	wengjianhong	1771.4712903523682	0
elastic-einstein	Zen	1771.4014674214177	0
guo-zhi-guo	cxsy	1770.80507397161	0
jay98	Jay	1770.6766575940005	-29.44457952651839
dillonh	Dillonh	1770.6208270576376	0
zlbryant	ZLBryant	1770.1783724609188	0
