id	name	rating	delta
lirycoac	lirycoac	1780.6068218347991	0
wory	wory	1780.582200299288	0
ycj-4	ycj	1780.5768238974904	0
handsome_an	帅	1780.3863866962522	0
3567467271	syddf	1780.0194521905462	0
rui-zhou-2	銳丶	1779.8575845617122	0
revth	revth	1779.6690992222775	0
haku-3	HaKu	1779.5889988459187	0
bakuzen	檀博的二分之一	1779.4149246406546	84.5051089212139
zlasd	zlasd	1779.3612578720188	0
xie-tian-wen	谢天文	1779.1042838896449	0
caibirdme	caibirdme	1778.7259888129508	0
conglingdanpai	conglingdanpai	1778.677174812632	0
iofu728	iofu728	1778.337019982472	0
n114	N114	1778.1921181865773	0
yczhangsjtu	yczhangsjtu	1778.150998985242	0
longzmz	longzmz	1778.0348549745142	0
ms_yn	ynyn	1777.9498916060927	0
suzhaoqi	SuZhaoqi	1777.8248121810068	-20.552448619138367
goddice	God Play Dice 🎲🎲🎲🎲	1777.7768688269387	0
pgh245340802	gpan	1777.740032183455	0
lipanpan	学贵恒	1777.6449153174265	0
yanrucheng	Cheng Yanru	1777.601782725078	0
rex_liu	刘嘉玮	1777.5162181487112	0
indiewar233	indiewar💭	1777.4329312412362	0
gunjianpan-5	gunjianpan	1776.815210145674	0
shaoxudu	杜劭旭	1776.6040110798704	0
th_loading	loading...	1776.4721520241658	54.66814153770288
cdfcdfcdf	otto	1776.4515073245257	0
wen-mu-yang	文慕阳	1776.409591168332	0
pool_cell	POOL_CELL	1776.2177546747525	0
dudu437	Googler	1776.1605690639985	18.502704497870077
perpeternal	PerpEternal	1776.012394492545	0
flyingbamboo	FlyingBamboo	1775.6560432993074	0
yang-shang-chao	scyang	1775.4266793814033	0
yukkuric	Yukkuri C	1775.358314753631	0
solo-14	solo	1774.8736292836861	0
pka	papersnake	1774.6453519438865	0
wxy-18	wiklvrain	1774.536976582334	0
infinity009	Infinity009	1774.5063205968067	0
uestc7d	uestc7d	1774.4341219883056	0
20211221.player5	已注销	1774.4060315485249	72.42095201334367
13717680252	ceeeeb	1774.2834004938725	124.78113306799622
jimin	jimin	1774.0549651687584	0
adnil8130	acvv_adnil8130	1773.871238368937	-40.589244807068376
liye-3	Liye	1773.7945993255335	0
20221203._1up_	已注销	1773.1145152555923	0
makesimple	手不能生	1772.8927909312688	0
acleetcode	LeetCode	1772.7050387821953	0
dhuao-2	杨善明	1772.5909794042395	155.768064157629
500kg	500kg	1772.4380255158828	0
jiapan	Jiapan Liu	1772.283805560373	0
lxn-8	lxn	1772.2773332691684	0
kausal	Kausal	1772.209162214722	0
xyqlx	小萌新	1772.1996803883276	0
user0367j	user0367j	1772.0368153272136	0
cillyb	cillyb	1771.8142618001355	0
realcy	realcy	1771.784548321335	3.2309252405336313
chee-8	chee	1771.6089121782268	0
fake_fan	fake_fan	1771.5703488244699	0
greentea001	wonder_yu	1771.448952926931	111.6901206349374
guo-zhi-guo	cxsy	1770.80507397161	0
20211215.yqsh	已注销	1770.1774874447867	0
qsqx	qsqx	1770.063782425876	0
mikusugar	Lain	1770.0438567488914	0
miaomiao-2	miaomiao	1770.0290447657303	40.26397879613837
afan_buaa	阿凡在这里啦啦啦	1769.9702387604998	0
receiling	receiling	1769.2897781461306	0
ryan-220	ryan	1769.1106487129232	0
chuan-shuo-2	传说	1769.0199615908236	0
shuijian7	Shuijian	1768.9346620894344	67.9578414724344
fatguy	FatGuy	1768.6899149552867	0
kyne	Kyne	1768.363028193902	0
yy_926498	Hyacinth	1768.2562280916372	0
xiebei	MutexLock	1768.2399572952484	0
charlesz	Charles Zhang	1768.2214572316896	0
john2o2o	要吃饭的嘛	1767.823966922682	0
ma-ke-tang	馬恪堂	1767.7364203590407	0
jierui	wangzonghao	1767.6593313645617	0
meng-qi-qi	周善业	1767.5214832723493	0
joseph1314	你贤惠我还贤惠呢	1767.433717757391	0
xinxin1000	xinxin1000	1767.360850347616	-55.48365678574719
maozz_17	MaoZZ_17	1767.223542699655	0
markguo	MarkGuo	1767.019163498067	0
paulzfm	Paul	1767.0169750096104	0
haso96	小胡子Hasso	1766.8958877230316	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1766.8916775915445	0
geng-diao	耕☁钓🌙	1766.765408657433	54.198534904435704
jetman	Jetman	1766.7335292907217	43.10572427114682
26407166	26407166	1766.594543683199	0
aaaccc-2	lqy	1766.3373175289964	0
shuchenc	巢书诚	1765.8139732518662	-31.733239689997554
meng-de-dian-di	梦的点滴	1765.7415427077126	0
zzyztyy	zzyztyy	1765.530403395184	0
kwordss	Kwords	1765.0605133722581	0
shadox	shadox	1764.9420432823676	0
inotwant	亭 高	1764.8700732468758	0
huahua-1	huahua	1764.8347139053135	0
eueco	起跑线	1764.828145355914	0
devil4876-czvqczidzl	devil4876	1764.3147834036922	0
pikachuuu	HUSH	1764.2323785038625	0
appreciate	Hard sniper	1764.2205865151384	0
coolw	coolW	1764.1640213675546	0
yiwen-d	Yiwen	1764.0850379512387	0
JIes48v6Xt	???	1763.9796023092147	0
han-xiao-hei	韩小黑	1763.8751251597268	0
czatleetcode	czatleetcode	1763.731062957982	0
meifans	meifans	1763.6534694018599	0
acvv_xxt	55555jjl	1763.6529811731962	0
xxdabc	xxdabc	1763.5981526182477	0
lcxyj	lcxyj	1763.4156337450124	0
jhlv	offer快到碗里来	1763.305977009465	-59.36227344759646
20210910.gtalgorithm	已注销	1762.9546496716187	-48.807596109750016
gskfid	GskFID	1762.9113126129062	0
aguang-xyz	Grey Wang	1762.7449337978815	0
daguozi	大果子	1762.7339261291886	167.71813743267995
detective666	Detective	1762.7239457350993	0
yanqingjing	Yanqing Jing	1762.583080853447	-58.53604729157842
java_lee	java_Lee	1762.540816118807	0
galaxy_in_sand	Galaxy_in_Sand	1762.5195330246045	0
ln19922	ln19922	1762.0799461986803	0
tiantian-t	TIantian	1762.0774053676255	0
codelh7	supercode	1761.8558452904597	0
botao-4	botao	1761.6171187207742	0
lu-ba-hua-ji	绿坝花季	1761.5512840486845	0
ilnehc	ilnehc	1761.1617777190065	0
deguang1996	Deguang1996	1761.1038099483335	0
guaidaokakaxi	guaidaokakaxi	1761.0482767831566	0
zjp-shadow	zjp-shadow	1761.0330590154872	0
caowenbo	caowenbo	1760.856081801567	74.53441176030158
isdba	isdba	1760.6327355508224	0
q409257934	q409257934	1760.623227095988	0
my-loft	my loft	1760.5186786747201	104.81725488714831
tie-chui-2	hammer2505	1760.457631116064	52.95898244580446
huang-kai	黄凯	1760.3745955616148	0
hei_tui	Panda	1760.3148575524417	0
solitaryzero	solitaryzero	1760.2908665914701	0
qifanwang	Kiritsugu	1760.2889579890013	0
qiu-shui-wei-zi	秋水为姿	1760.2635034057441	0
songhn	biosonw	1760.2391802016707	0
ping-fan-de-pu-tong-ren	平凡的普通人	1760.0261518653988	0
c1411316202	cmj	1759.8359878359902	0
phython	phython	1759.6168490700138	-163.91406550814526
jonariguez	Jonariguez	1759.605789975291	0
condescending-darwinfd4	GooMage	1759.5114152714423	0
zebartin	Zebartin	1759.4646080173407	0
2017111303	2017111303	1759.4334145179164	0
not_rp	NOT_Rp	1759.4221915570627	0
rayyouxinsheng	Jiabao	1759.2664690179945	-14.686605456125951
xuzhengfan	笔墨抒长情	1759.2232605779284	0
llhuii	llhuii	1759.034316878913	0
lai-lu	艾卡西亚暴雨	1758.465473812367	0
y-sq	ysq	1758.041230810347	0
overloading	Leaky-ReLU	1757.4027270073705	0
dong-liu-4	东流	1757.2482569747901	0
maghsk	MagHSK	1757.2449651747577	0
szfck	gppola	1757.0790322290113	0
mathstarry	MathStarry	1757.0718880473537	5.679585514514949
hx0698	Shawn	1757.0550271479972	45.385536413871314
doubleq2020	doubleQ	1756.8880907039415	-42.39996714207296
tclh123	tclh123	1756.6452417343992	0
javau-cn	javau-cn	1756.6425533213217	0
tyture-K3UiKqfr5r	tyture	1756.6287224721168	0
san-tian-di	嗯冲丶	1756.4520959852096	0
ao-han-z	罗崚骁	1756.1676655779286	0
scroopy_noopers	scroopy_noopers	1756.1441404051614	-42.57603684329279
budetansheng	bdts	1756.1160744220108	0
machilus	machilus	1756.0782127266227	0
dogfar	张程远	1756.0678072805845	0
zhaoyw1999	zhaoyw1999	1755.8350268988686	0
great-swirles8zc	Steven Tsai	1755.8028875342272	-26.36921397235863
ripple-zjw	Ripple	1755.7401034860602	48.52037007580834
steven7gao	steven7gao	1755.5761420189415	12.11213154292711
braeswood_blvd	Braeswood Blvd	1755.4522676121173	0
juvenboy	JuvenBoy	1755.410306678842	0
pb2019	pb2019	1755.3717455874175	0
liyicheng	潜水狂人	1755.3059011554997	0
bfcpzk	Zhaokang Pan	1755.291479257908	0
cehngjin	Jin Cheng	1755.2305816804328	0
lanlanlan-s	lanlanlan	1755.171163252842	0
crt	剑无尘	1755.1513797148318	0
lhh99766	冰冰超人	1755.1385658152283	0
ravenclawoier	RavenclawOIer	1755.1165142118311	0
hxidkd	hxidkd	1755.0012086487675	0
cjjohn	CJJOHN	1754.7967290691845	0
simpleqin	simpleqin	1754.7644806866697	117.90538287519878
codescv-vnlz2xv2fd	Chi Zhang	1754.7426782377115	0
yftheone	yftheone	1754.7021561688273	0
codepeasant	CodePeasant	1754.6557430473047	-75.17184948543608
wjjjjj	失控的疯子	1754.6472649324182	0
littledva	竹芒	1754.6260155150078	0
yannluo	罗小米	1754.5492821987166	0
ting-ting-28	听听	1754.351915367257	91.83308819461134
zzq96	zzzzzzq	1753.8021664251432	0
yanghangsupelec	yanghangsupelec	1753.7939570174835	71.27342654438492
powcai	powcai	1753.7656854048018	54.77400815706683
bear-appear	_洪出没	1753.6955259882125	0
glaswep	glaswep	1753.6537188226318	-42.87645526076317
wyq-15	wyq	1753.571917714181	0
zcxx	Zcxx	1753.5682522005761	0
wwssxxu	WwSsXxu	1753.4525189662454	0
zjczxz	zjczxz	1753.4079751712823	-155.3587016094138
ljq1398	WA	1753.292737895636	0
freshcode-2	Iwant955	1753.2073077689636	0
hL9adOPrHm	soysoy	1753.095788891607	0
v-ger	v-ger	1752.7537865706186	0
dodd-3	Dodd	1752.3190440448082	0
chezhicong	chezhicong	1752.1533422654727	0
hzli-ucas	hzli-ucas	1752.1109843221896	0
martin20150405	martin20150405	1751.9565211151103	0
unknown_user	Han Zhang	1751.6821888772802	34.21814468458826
gwyxy97	gywy	1751.6094344204168	0
cade	Cade	1751.414753046427	0
dtcbz	dtcbz	1751.401014416083	0
shan-gao-shui-chang-3	山高水长	1751.3503804377958	-1.4235068759272078
NCAFN3DXBZ	wjie	1751.304700136102	0
xu-yuan-shu	yzpag	1751.0618878097275	0
hitsyq	HITSYq	1750.8014927901513	0
pilgrim_yang	杨国钰	1750.5930165338523	0
1k2222	1k2222	1750.4092996417903	0
chalkydoge	Chalkydoge	1750.403515584992	0
un_define_d	un_define_d	1750.3443084776006	0
burning233	burning233	1750.3242626768056	0
qanora	JINZE LI	1750.2401180318866	0
wang-yong-liang	王永亮	1750.1610721106458	0
inverse-2	Inverse	1749.9178833040385	0
zzhijiki-2	zzhijiki	1749.8848814657229	0
dangerusswilson	DangeRussWilson	1749.8672304620538	0
wenwenla	BS)Z\	1749.826679848678	0
20191229	20191229	1749.7814057066744	0
blacktion	blacktion	1749.463436766556	0
trueman	trueman	1749.2223624294732	0
wish2lucky	wish2lucky	1749.2168114585052	0
chaos-60	chaos	1749.0512946349093	0
leon-2s	Leon	1749.0061553449816	56.93566821688701
lixiaocong	lixiaocong.com	1748.918084429448	0
lazyboy-c7	第五琛七	1748.7407307698552	0
da-ben-5	大奔	1748.5008128496713	0
fine-57	Fine	1748.4481455696969	0
coolmaoku	不吃香菜	1748.4104547719692	0
ayllen	Ayllen	1748.0040514343984	0
xiao-cai-niao-yi-mei	小菜鸟一枚	1747.8303248876787	-59.02143132581016
lucia-12b0gaywt2	Lucia	1747.4629806462383	0
qi-meng-sheng	祈梦生	1746.7729330418013	0
zhen-er-shen	真二神	1746.6399466842709	0
chnpmy	chnpmy	1746.625805995672	0
ruimina	大熊猫趴树上	1746.3900938817733	0
acdart	Julius Zhang	1746.1793858054073	0
sengi1210	sengi1210	1746.1791627923133	0
fkx-k	fkx	1746.136580775482	0
loyalblanc	Blanc	1746.016037744216	0
shua-zi-34	刷子	1746.0126181040212	-22.797954542152574
quarantinefile	wang hao	1745.992409413562	0
paranoth	ParaNoth	1745.8702229789012	0
moonpuck	Moonpuck	1745.7955482834484	0
aguin	U1n6v	1745.7096606798236	0
coconutnut	CoCoNutNut	1745.6457304488074	0
yi-xie-piao-ling-2	一叶飘零	1745.5606969300038	0
sanyito	dream	1745.4349326563602	0
moonkey	moonkey	1745.3224584564218	0
zihan-wang	Zihan Wang	1745.2299789297508	0
jongsuk-6	JongSuk	1745.1062343219605	0
benboby	Benboby	1745.0701169142637	0
huang-wen-bin	黄文斌	1744.9696514390605	0
yjl_richard	Yjl_Richard	1744.6338250250337	0
acvv_cy123	acvv_虹之间	1744.5522376750503	-17.31101411318155
xixi_whisper	曦曦细语	1744.5458227907618	0
www-28	www	1744.3881777924491	0
xu-xiao-hang	vector	1744.2376642325748	-95.62884067070608
dddinary	我不会C++	1744.109539330533	-34.586765768664286
icefeeder	iceFeeder	1744.0957499870267	0
jiayangwu	Celia	1743.9280700360341	0
qi-ge-tai-yang	七个太阳	1743.852386286783	0
jamain	jamain	1743.8068408406361	0
acleo	follower	1743.7683648506772	0
tian-tian-zhi-lei	天蚕之泪	1743.6119961850263	0
yikesu2	xu.wang5	1743.6065001098132	0
yianshi	小史	1743.6003929242445	38.35367063762403
zhuxu1226	祝诩	1743.5438494246769	0
wxxcn	wxxcn	1743.105780470116	0
axed2	Axe	1743.0233513337344	0
men-sheng-fa-da-cai	闷声发大财	1742.924572006389	0
ykdsir	ykdsir	1742.8193921106415	0
fscanf	酾酒临江	1742.6365744418283	0
wo-bu-shi-yun-qi-wang	我不是运气王	1742.5418972082782	0
lwy0ever	lwy0ever	1742.5143694547114	0
xiao004	xiao004	1742.2703129387219	0
binarycaesar	binarycaesar	1742.2042734855468	0
sakuyaqwq	阿梓从小就很可爱	1742.1251647997738	62.102558762094944
slaxes	slaxes_G	1742.1031385042008	0
jerring	Jerring	1742.0781907343762	0
waynelee-3	waynelee	1741.9650873522614	0
chwma	chwma	1741.9291845589146	44.37524900295404
nizqleo	nizqleo	1741.8776858100443	0
infinity-r5	Infinity	1741.5993855779286	0
binglelove	BingleLove	1741.489506854242	0
qi-han-5	Qi Han	1741.396399457017	0
mufanlee	沐凡	1741.1434615735507	0
faliks-2	faliks	1740.9089529694538	0
m1xlMvbwKq	m1xlMvbwKq	1740.8987329196975	0
wise-4	wise-4	1740.6284333724154	0
ruanys	ruanys	1740.5722921275626	0
rjy593	Junyao Ren	1740.4568477306439	0
alexmei98	AlexMei	1740.3063578407637	0
steven-42	steven	1740.140871016795	41.11066254507359
hanmin-qin	秦汉民	1740.0197706163824	0
jerry_nju	Jerry	1739.992740588201	0
yqd	dyq	1739.7919806320494	0
mathmax	麦斯麦克斯	1739.400359272093	0
elmer	Elmer	1739.3208900052655	0
renyj	冰糖	1739.2073041532574	-112.68878059138869
user2140uw	user2140Uw	1738.9064011231058	0
hysco	hysco	1738.6784919261017	0
bugaosuni59	bugaosuni59	1738.6264690908238	0
chiboy1949	chiboy1949	1738.5923125765332	0
fdchongli	FDChongli	1738.4837833459699	0
marlboroi	Marlboroi	1737.6172324521067	0
hytu99	hytu99	1737.4115226361384	-85.65020907426974
xiaoyu-46	xiaoyu	1737.3620065871605	0
top_xiao	top_xiao	1737.2755120257902	0
error_man	Aer丶	1737.0950523615722	0
quitomos	Quitomos	1736.9972769003737	-2.782863338505015
kobe24o	kobe24o	1736.7768697944866	0
brannn-s	brannn	1736.7496881377008	0
qin_peng	qin_peng	1736.7213941356467	0
lizju	lizju	1736.3028720889129	-136.80829852704431
adidas	mata	1735.6830937142734	0
i2elaxed-turing	zmj97	1735.616386409707	0
newpp	五香蛋	1735.356302923914	0
yang-huai-yuan-m	杨怀远	1735.2483101747578	0
turuiiii	Tu:::RuIIII	1735.1748756784195	0
xh5828	xiaohao	1735.162973451088	0
20210910.wo_shi_ni_baba	已注销	1735.1155566593186	0
threebro	ThreeBro	1734.9535896416555	0
wtfmoment	wtfmoment	1734.8929197137616	0
pingyoujiing	kesihai	1734.861211467818	0
memoriaaa	Memoriaaa	1734.7898337320917	0
icyrhyme	icyrhyme	1734.7508809544156	0
ooorg	Kv	1734.6730176500082	0
clockwork-jotaro	发条承太郎	1734.597102345369	0
tinyhou	TinyHou	1734.4756791162001	0
lu-yan-xuan	轩少	1734.4618927934296	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1734.3912895095111	0
yourmys	yourmys	1734.3259114826062	0
zhuy	对月流珠	1734.2518097277875	0
yi-bu-xiao-xin-jiu	一不小心就	1734.0447489757296	0
czx1997	Czx	1733.8736360695018	0
20201226.xutianshu	已注销	1733.8396402523595	0
meng-ren-zi	ppdog	1733.794978079223	0
wukuida	wukuida	1733.6970546113726	0
ssssharkey	Sharkey	1733.433909852972	0
shine4yg	下岗钳工	1732.654475328398	0
ranwen	ranwen	1732.6488889297507	0
skay2002	skay2002	1732.610148902862	0
e-yi	e	1732.4826539908397	0
jerrysun	jerrysun	1732.4555932576263	0
tys16	tys	1732.41002026231	62.2398432995587
a762459998	WUT-清江肥头蚌	1732.403755835832	0
ztztztztzt	PSG.LGD.Magnus	1732.124131922632	0
le-rayon-vert	Le Rayon Vert	1732.0264825330316	0
geason-2	Geason	1731.9594262882104	62.771697273658404
li-zhong-guo	李中国	1731.9064468583615	0
one1one2	one1one2	1731.764637118493	0
20201224.littlekuo	已注销	1731.642710295646	0
xxgj	xxgj	1731.5006899112836	0
lev	狂徒归来	1731.3875493430992	0
zhangxiaohei1999	zhangxiaohei1999	1731.3706828783845	0
cosecoder	CoseCoder	1731.3575897997987	0
jriver	我不是张志国	1731.0671404057184	0
kennethwdk	kennethwdk	1730.927424563917	0
zhou-x	a_c_w_zhou	1730.9236022875214	-58.11683872565293
duiduiba	怼怼爸	1730.8775912949825	0
qiu-jin-zhou	秋津洲	1730.275620127851	-37.12396656598235
yoline	Yoline	1730.1541797608224	0
lihaitao1986	🌸lihaitao	1730.01561282372	0
hal9001	KeviN	1730.0061924895083	0
bush-look-blue	Kana	1729.7791082390197	29.481745322849015
xiao-dian-di	生锈的大脑	1729.7219236065462	51.17244995532241
linchuhao23	linchuhao23	1729.4891838281276	0
ty1234258	ty1234258	1729.4014282976427	0
leif-00	Leif 00	1729.3040913458374	0
xuan-xiao-2	轩箫	1729.2095220786175	0
jibuzhu01	jibuzhu01	1729.075164021673	0
starry-sky-h	starry sky	1729.0639315414414	0
wddtsps	wddtsps	1729.0286120257902	0
geng-zhao-wei	耿照为	1728.8994351041583	0
1pycxdzsaff	流浪者	1728.8045654062646	0
heanhan	球球了	1728.790756879673	0
dq9911	DQ9911	1728.6655523051525	0
payall4u	payall4u	1728.657562788953	10.252980772915585
mcq1999	槑	1728.0589637368794	0
yjhhjy1222	Yin	1727.9806113458658	0
mig0204	米	1727.8269663732299	0
cctest	zlber	1727.8008876416964	-30.272594079827904
lannnnh	zzfthkl	1727.7345761414306	0
wyf-16	WYF🗾	1727.6695305851363	0
neu-zm	___zm	1727.6145366281962	-46.808793066327716
ghouyl	ghouyl	1727.2981446478288	0
mo-yang-5	万杨	1727.2437154936604	0
hao-kun	好困	1727.2185118211544	0
chensz	陈思哲	1727.2157396244752	0
weissle	卫斯乐	1727.2099293317808	-20.381015769912374
wangzirui	王子睿	1727.1236070219104	0
yupenggu	freegyp	1726.9916662049816	0
pian-ke-xuan-lan	片刻绚烂	1726.5666566888212	0
wLCFNCnOwg	煜	1726.5176845414821	0
thare_lam	Thare	1726.5138872155608	0
calc-2	calc	1726.5125400964444	20.617783465424118
bre9001	bre9001	1726.3469968369318	0
hit_tom	Jinlu Yu	1726.2058546060025	0
yswdra	yswdra	1726.1421601783945	0
wei-2r5e	唯	1726.0886787339261	96.31891482794238
mazw-2	Mazw	1725.9906087615166	0
packagewjx	吴俊贤	1725.9321795304595	0
turoad-2	turoad	1725.9057455498607	0
20220907.zzuzxy	已注销	1725.9053471106458	0
vvisionnn	vvisionnn	1725.8028342501464	0
suzh	独犬虫	1725.7062717369529	0
godqyx	godqyx	1725.691335752842	0
_lt_zyc	_LT_zyc	1725.6481088039507	0
xiaofeng19	晓锋19	1725.6407584222482	0
hhfgeg	Haihan Su	1725.634247323404	0
aurmopla	aurmopla	1725.5548688124104	0
green-wood	赵文祺	1725.3598153758162	0
luminis	luminis	1725.2846390001193	0
cra2yk	学废了的Kai	1725.1102417132415	0
liuneng	liuneng	1725.0929435290432	0
ustczyb	张育博	1724.8571165359106	0
luan_zhenting	天若有晴	1724.826878581629	0
gegebaobei	lam	1724.7177742620197	0
sla	sla	1724.594905375257	55.38445818661167
zengkaipeng	zengkaipeng	1724.5370776044183	0
shunzhang97	Shun Zhang	1724.4792878611242	0
baileyswu	Baileys	1724.4429053930553	0
sth4nothing	sth4nothing	1724.436501796229	0
dragonlogin	dragonlogin	1724.3191401425825	0
yannyang	Y{3}	1724.2764184330294	-38.820544871160955
daxianwa	王	1724.274800831141	0
laziji	laziji	1723.9817697553378	0
yanxu11	yanxu11	1723.971053469552	0
footballer	footballer	1723.7440619482434	0
shu-shu-zui-wei-suo	蜀黍最猥琐	1723.728872024721	0
largek	largek	1723.5108116953838	0
zenobladez	zEnobladEz	1723.502235221618	0
yuki-6	yuki	1723.4577947419298	0
arthur-yang	Arthur Yang	1723.285290984112	0
702185850	702185850	1723.2521035047253	0
divsigma	Divsigma	1723.136104398381	0
twothinker	TwoThinker	1723.093600701683	0
xxxjt	just_it	1723.067732111158	0
aurora-66	aurora	1722.814611096186	0
zjm-26	迪迪	1722.678273028754	0
zhanzhi-2	zhanzhi	1722.3356297429705	2.7004438188981315
willcrusher	ChenXin	1722.2190938618692	0
felix-107	Felix	1722.0071396067747	0
liujihua	liujihua	1721.9802416501275	0
root1203	root1203	1721.9494898312971	0
liguanglin	liguanglin	1721.9139539294379	0
lyingcs	lyingCS	1721.8257996855482	-95.90760612367949
ctong	ctong	1721.5014585381539	-20.675234976285246
_sam	Sam	1721.5011255940476	40.035897967820866
jxk1111	jxk1111	1721.444245763392	0
a_run	青菜白玉饭汤	1721.3460756532245	120.61165790864419
jjk92217	jjk92217	1721.2749671192214	0
van_chopiszt	Van_Chopiszt	1721.2503328657594	0
xttt	xttt	1721.2010879539828	0
nameless1	nameless1	1720.921960732929	0
yyx-7	YYX	1720.8320236419079	0
poi-a	Poiw	1720.794650794826	0
ccc123	CCC	1720.7367230792152	0
xi-chang-zun	奚昶尊	1720.5853676375548	0
user0812n	duloop	1720.5413812089816	0
xue-de-wei-dao	雪的味道	1720.5202651618433	0
iznauy	Yuan	1720.46404933803	0
yang2096	Yang2096	1720.152731982805	0
warrior-snowball	snowball	1720.145903795113	0
blankerror	blankError	1719.9000387092428	0
gy22	.......	1719.7807874992902	0
mai-yu-xiao-ge	马保国	1719.749416934937	84.36033662693167
guzhoudiaoke_liuruyi	guzhoudiaoke	1719.5659501343755	110.40817342749308
user1692	邱楚盛	1719.5572190868145	114.88887447505415
ceven	C.Even	1719.2340776960757	0
yftheone-f	yftheone	1719.1930943045666	0
hello_olleh	qinpeng	1719.1772078373795	0
vampire-10	Vampire	1719.0984963329288	0
coldrain	coldrain	1719.0968900286916	0
acgame	acgame	1719.0862276257915	0
sipoohe	block	1719.0742939197253	0
northernlights	真新镇的小智	1719.0614628745507	75.69020068731807
zhantinghua	挺华 詹	1718.946570458527	0
tuotuoli	typingMonkey	1718.5113199968005	0
fengbozhou	juggernaut	1718.347473642675	0
wfzwl	wfzwl	1718.1034040898235	0
shi-shi-kan-m	试试看	1718.0389705271245	-40.73012696525591
elepppphant	elepppphant	1718.0146097657178	0
lemon_fish	迷之卷心菜	1717.9617218327244	-10.863458270855906
liu-lian-su	榴莲酥	1717.953473710833	0
ivan-59	Ivan	1717.9337727306438	0
insidelee	insidelee	1717.792062572875	0
hchc	HCHC	1717.686853649163	0
mojito-1	mojito	1717.5645317190942	0
che-shao	车少	1717.5361582525852	0
fredbill	FredBill	1717.3542348698943	0
shihongliang	假人造革	1717.2601434809983	0
gpaladin	yhgao1013	1717.1855860564592	0
chen3a3y3	chen3a3y3	1717.1313974235925	0
user1942	___FU	1717.0968726060598	54.74548095580879
tianpl	TianPL	1717.0919786708175	0
jling	心有泠兮。	1717.0694955495142	0
hebust-fengyu	hebust-fengyu	1716.8382784568134	0
lomgevxdfx	Tom1900	1716.8364392289204	0
allllll	Alllllllll	1716.5432003637318	0
yumenawei	蜗牛侠	1716.5329167235122	0
aegeaner	拧发条鸟	1716.3908610095048	0
samll_hanhan	胖子邋遢聪聪长发	1716.1973305171846	0
duliupupil	suika_predator	1716.1321347031449	0
scf0920	scf0920	1716.1296237932197	0
tu-yue-san	我要抱紧你	1716.105550458135	0
tongzhi98	Tong Zhi	1715.9170893053513	0
draymonders	Draymonder	1715.8341394164647	0
sluking	.	1715.5765019898422	0
xianjie_deng	Xianjie Deng	1715.4990152291052	0
lrx-vsqtqqxayu	lrx	1715.3416431935414	0
byec	真正的菜鸟	1715.0438254699745	0
user6802s	user6802S	1715.0435508830938	-148.81201732122526
tian-tian-9	天天	1715.0043319672689	0
doodle-4	doodle	1715.0005735228494	0
bluebear2	有梦想的亚硫酸根	1714.961449690873	0
leodaddy	leodaddy	1714.9443662750184	-3.1733027131498854
20210721.fallpinkstar	已注销	1714.866787276686	0
candleflame	candleflame	1714.7536149155012	0
xinzzheng	xzheng	1714.6746262490874	36.90019731278114
nostalgia-9	nostalgia	1714.4852715054153	0
wangyiming	wangyiming	1714.2667066654762	0
pandora2233	【潘酱】	1714.2463666541012	0
leimiaos	leimiaos	1714.103296502364	0
rapchen	rapchen	1714.0939367809342	214.09393678093426
williamgrt	GRT	1713.8552385951787	0
xunkai-2	xunkai	1713.77692574491	0
duo-la-quan-er-meng	哆啦圈儿梦	1713.623892357487	0
acm_cqyt	acm_cqyt	1713.5327447811226	0
mylegendarytime	国王的冕冠	1713.5301874721167	0
while-true-coding	Adam	1713.252417262504	-41.740663700635245
pinguzi	pinguzi	1713.1348484527887	0
code2501	code:2501	1713.1265657283968	0
patrick_hu	故人临江	1713.1024002089532	0
ke-yi-zhuo-wu-zu	天晴	1713.0696798125932	0
mr_yao26	Mr_Yao26	1713.050327760405	21.576675801463416
xuhaoyu	xuhaoyu	1712.9794535326755	-136.98747997080687
yuhan-huang	Yuhan Huang	1712.9063889456775	0
tal-8	TAL	1712.8557687557193	0
heeheehaha45	heeheehaha45	1712.7801043325414	0
xing-noshi	适当过度	1712.5615792117899	0
dafeng-3	di_z	1712.4858257338851	0
wangzechen2015	wangzechen2015	1712.3530769161052	0
rammstein-cn	Rammstein	1712.2982061506054	0
kelly-30	Kelly	1712.1659839704412	0
luo-bu-zhao-tian-jiao	萝卜朝天椒	1712.1547367809344	212.15473678093434
prudent_boy	prudent_boy	1712.144921942538	66.99400161933052
zidazida	zidazida	1711.9963013379515	0
alex-12e	Alex	1711.8845456554973	17.762807906371286
carotwang	王悟空	1711.8783684506163	6.966875111252257
yifax10	老黑不黑	1711.8268285859003	-2.814665024031731
mimosys	Mimo	1711.8117602788186	-7.735016716950147
li-zi-he	嘿嘿	1711.6897515611552	-59.526717999286625
jinbozi	JinBoZi	1711.6004807876634	0
yanshihao	yanshihao	1711.415115821136	0
shcs1375	shcs1375	1711.354051619549	0
baronlijun	baronLJ	1711.0690433016298	0
ni-gu-la-si-12	尼古拉斯	1711.050496282782	0
lzy_hebut	我永远喜欢鹿乃	1710.9717534858055	0
sarakeal	Sarakeal	1710.6295082572826	100.32995530458602
